timestamp,cmdb_id,kpi_name,value
1744869275,kashef-k8s-w1.media-frontend-6b66b95ff4-hcmbm,container_cpu_user_seconds_total,6.607
1744869275,kashef-k8s-w1.media-memcached-7889bdfdfb-cg5cj,container_cpu_user_seconds_total,0.104
1744869293,kashef-k8s-w1.user-memcached-59687c864d-bc57m,container_cpu_user_seconds_total,0.124
1744869293,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-jw564,container_cpu_user_seconds_total,0.055
1744869293,kashef-k8s-ctl.unique-id-service-694497b678-986wp,container_cpu_user_seconds_total,0.077
1744869293,kashef-k8s-ctl.post-storage-service-66c9966f5f-4zgwn,container_cpu_user_seconds_total,0.224
1744869293,kashef-k8s-ctl.media-service-6c665c775d-wzwlk,container_cpu_user_seconds_total,0.09
1744869293,kashef-k8s-w1.social-graph-redis-5bbd5b7458-jb74h,container_cpu_user_seconds_total,0.407
1744869293,kashef-k8s-w1.home-timeline-service-5754ffbc6d-nklh7,container_cpu_user_seconds_total,0.2
1744869293,kashef-k8s-ctl.compose-post-service-f587bf89d-d4pjh,container_cpu_user_seconds_total,0.138
1744869293,kashef-k8s-w1.social-graph-mongodb-55df767ff5-xgwqn,container_cpu_user_seconds_total,2.644
1744869293,kashef-k8s-ctl.url-shorten-memcached-6546746864-wfhmr,container_cpu_user_seconds_total,0.082
1744869293,kashef-k8s-w1.url-shorten-mongodb-57c886d5f8-xxgvr,container_cpu_user_seconds_total,2.706
1744869293,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-g6gzx,container_cpu_user_seconds_total,0.469
1744869293,kashef-k8s-ctl.user-service-547b88cd8f-c889h,container_cpu_user_seconds_total,0.091
1744869293,kashef-k8s-ctl.jaeger-67997f9775-ljrnh,container_cpu_user_seconds_total,0.315
1744869293,kashef-k8s-w1.media-memcached-7889bdfdfb-cg5cj,container_cpu_user_seconds_total,0.104
1744869293,kashef-k8s-w1.social-graph-service-677dbc655c-962x7,container_cpu_user_seconds_total,0.134
1744869293,kashef-k8s-ctl.url-shorten-service-66949ddcc4-5jghv,container_cpu_user_seconds_total,0.101
1744869293,kashef-k8s-w1.nginx-thrift-79478f9bf5-zw6c6,container_cpu_user_seconds_total,6.622
1744869293,kashef-k8s-ctl.user-timeline-mongodb-6758898d48-xkbp9,container_cpu_user_seconds_total,3.734
1744869293,kashef-k8s-w1.user-timeline-redis-67cc95bc57-l5589,container_cpu_user_seconds_total,0.379
1744869293,kashef-k8s-w1.media-frontend-6b66b95ff4-hcmbm,container_cpu_user_seconds_total,6.607
1744869293,kashef-k8s-w1.post-storage-mongodb-5579669d8c-7gbsc,container_cpu_user_seconds_total,2.79
1744869293,kashef-k8s-ctl.user-timeline-service-664c7f6696-g4lmm,container_cpu_user_seconds_total,11.46
1744869293,kashef-k8s-w1.media-mongodb-7b64c59567-sqxsh,container_cpu_user_seconds_total,2.683
1744869293,kashef-k8s-ctl.user-mention-service-5c4f566c5-df7bs,container_cpu_user_seconds_total,0.104
1744869293,kashef-k8s-w1.user-mongodb-7745bbd78-nlf8z,container_cpu_user_seconds_total,2.595
1744869293,kashef-k8s-ctl.text-service-fff64b8bf-cc2z4,container_cpu_user_seconds_total,0.198
